@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.01592356687898089,0.012738853503184714,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00970873786407767,0.016181229773462782,0.0,0.0,0.003236245954692557,0.0,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,0.004070556309362279,0.017639077340569877,0.0067842605156037995,0.01492537313432836,0.010854816824966078,0.0013568521031207597,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046875,0.0234375,0.00390625,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009433962264150945,0.015723270440251572,0.0,0.0,0.0031446540880503146,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.02092050209205021,0.029288702928870293,0.029288702928870293,phishing
1.0,7.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.08547008547008547,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.008849557522123894,0.01327433628318584,0.0,0.022123893805309734,0.05752212389380531,0.008849557522123894,phishing
0.0,2.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.017114914425427872,0.0024449877750611247,0.0,0.017114914425427872,0.007334963325183374,0.0024449877750611247,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0030211480362537764,0.021148036253776436,0.0,0.0,0.0030211480362537764,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00879765395894428,0.01466275659824047,0.0,0.0,0.002932551319648094,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00967741935483871,0.016129032258064516,0.0,0.0,0.0032258064516129032,0.0,phishing
0.0,9.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,0.015432098765432098,0.0,0.0,0.015432098765432098,0.009259259259259259,0.009259259259259259,phishing
0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.007751937984496124,0.0,0.0,0.027131782945736434,0.023255813953488372,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.03755868544600939,0.014084507042253521,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.0061162079510703364,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.004464285714285714,0.0,0.004464285714285714,0.053571428571428575,0.008928571428571428,0.013392857142857142,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.020833333333333332,0.029166666666666667,0.029166666666666667,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,phishing
0.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.007936507936507936,0.0,0.0,0.03968253968253968,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003048780487804878,0.036585365853658534,0.010670731707317072,0.004573170731707318,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.002805049088359046,0.0,0.001402524544179523,0.004207573632538569,0.002805049088359046,phishing
0.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.001644736842105263,0.001644736842105263,0.003289473684210526,0.05427631578947368,0.05263157894736842,0.02960526315789474,phishing
0.0,19.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.000846740050804403,0.003386960203217612,0.000846740050804403,0.015241320914479255,0.010160880609652836,0.005080440304826418,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.002325581395348837,0.0,0.009302325581395349,0.018604651162790697,0.0069767441860465115,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.007751937984496124,0.0,0.0,0.027131782945736434,0.023255813953488372,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.002325581395348837,0.0,0.009302325581395349,0.013953488372093023,0.0069767441860465115,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.021551724137931036,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0032258064516129032,0.0032258064516129032,0.0,0.03225806451612903,0.004838709677419355,0.016129032258064516,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,19.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00422654268808115,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00398406374501992,0.0,0.0013280212483399733,0.0026560424966799467,0.00398406374501992,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521,0.0,non-phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.004140786749482402,0.010351966873706004,0.010351966873706004,phishing
0.0,2.0,9.0,1.0,2.0,1.0,0.0,9.0,0.0,0.014354066985645933,0.0,0.0,0.01674641148325359,0.011961722488038277,0.0,phishing
0.0,4.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.011789924973204717,0.0,0.0010718113612004287,0.015005359056806004,0.00964630225080386,0.004287245444801715,phishing
0.0,5.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.007017543859649123,0.014035087719298246,0.0,0.05964912280701754,0.042105263157894736,0.010526315789473684,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.009478672985781991,0.004739336492890996,0.014218009478672985,0.02843601895734597,0.03317535545023697,0.014218009478672985,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,12.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.00625,0.0,0.00125,0.00625,0.005,phishing
0.0,8.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0057306590257879654,0.0,0.0014326647564469914,0.0057306590257879654,0.0071633237822349575,phishing
0.0,7.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.004246284501061571,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.029723991507430998,0.0,phishing
0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.00468384074941452,0.00468384074941452,0.0,0.035128805620608904,0.02107728337236534,0.0117096018735363,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,5.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.002066115702479339,0.0,0.004132231404958678,0.030991735537190084,0.014462809917355372,0.0,phishing
0.0,5.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.00909090909090909,0.0,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.003418803418803419,0.011965811965811965,0.006837606837606838,0.015384615384615385,0.020512820512820513,0.0017094017094017094,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.001718213058419244,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.002288329519450801,0.0,0.002288329519450801,0.02974828375286041,0.009153318077803204,0.011441647597254004,phishing
0.0,5.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.00909090909090909,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003430531732418525,0.0,0.0,0.003430531732418525,phishing
0.0,13.0,11.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0035885167464114833,0.0,0.0011961722488038277,0.0023923444976076554,0.0023923444976076554,phishing
0.0,5.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.00909090909090909,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.006097560975609756,0.0,non-phishing
0.0,6.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,non-phishing
0.0,5.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.007142857142857143,0.007142857142857143,0.0035714285714285713,0.01607142857142857,0.01607142857142857,0.0017857142857142857,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,0.00847457627118644,0.00847457627118644,0.00423728813559322,0.025423728813559324,0.03389830508474576,0.0,phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,non-phishing
0.0,11.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0023446658851113715,0.010550996483001172,0.004689331770222743,0.012895662368112546,0.029308323563892145,0.007033997655334115,phishing
0.0,9.0,6.0,1.0,1.0,0.0,1.0,6.0,0.0,0.019559902200488997,0.03178484107579462,0.0,0.007334963325183374,0.044009779951100246,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.014563106796116505,0.0048543689320388345,0.0,0.014563106796116505,0.0048543689320388345,0.009708737864077669,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.004246284501061571,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.029723991507430998,0.0,phishing
0.0,10.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.008875739644970414,0.0,0.0029585798816568047,0.004437869822485207,0.0029585798816568047,phishing
1.0,3.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0021645021645021645,0.0,0.0021645021645021645,0.028138528138528136,0.008658008658008658,0.010822510822510824,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094017094017094,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002036659877800407,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.004024144869215292,0.01006036217303823,0.004024144869215292,0.018108651911468814,0.022132796780684104,0.002012072434607646,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.010416666666666666,0.005208333333333333,0.0,0.03125,0.020833333333333332,0.020833333333333332,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0390625,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.00516795865633075,0.0,0.0,0.002583979328165375,0.0103359173126615,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.015151515151515152,0.0,0.0,0.017676767676767676,0.012626262626262628,0.0,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,13.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.015256588072122053,0.004160887656033287,0.015256588072122053,0.047156726768377254,0.019417475728155338,0.0027739251040221915,phishing
1.0,12.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.007575757575757576,0.0,0.025252525252525252,0.02777777777777778,0.0,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.009940357852882702,0.005964214711729622,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.014705882352941176,0.007352941176470588,0.003676470588235294,0.01838235294117647,0.003676470588235294,0.003676470588235294,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.012396694214876033,0.0,0.0,0.0371900826446281,0.0,phishing
0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.012396694214876033,0.0,0.0,0.0371900826446281,0.0,phishing
0.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0027624309392265192,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.01639344262295082,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.00423728813559322,0.0,0.00423728813559322,0.0,0.0,non-phishing
0.0,5.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0037593984962406013,0.005639097744360902,0.0018796992481203006,0.015037593984962405,0.015037593984962405,0.0037593984962406013,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.0,non-phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.02263374485596708,0.02880658436213992,0.0,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.02263374485596708,0.02880658436213992,0.0,phishing
0.0,23.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0052173913043478265,0.0052173913043478265,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.02263374485596708,0.02880658436213992,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,16.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.003194888178913738,0.0,0.01757188498402556,0.011182108626198083,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,phishing
0.0,19.0,8.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00422654268808115,phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,0.004975124378109453,0.011608623548922057,0.0,0.006633499170812604,0.011608623548922057,0.004975124378109453,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0064516129032258064,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,10.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0036496350364963502,0.0,0.0,0.0012165450121654502,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,non-phishing
0.0,7.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,0.004418262150220913,0.013254786450662739,0.0029455081001472753,0.010309278350515464,0.004418262150220913,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.037162162162162164,0.02702702702702703,0.0,0.0,0.02027027027027027,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.015151515151515152,0.0,0.0,0.017676767676767676,0.007575757575757576,0.0,phishing
0.0,13.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.00400962309542903,0.0016038492381716118,0.011226944667201283,0.01764234161988773,0.0032076984763432237,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.002386634844868735,0.0,0.007159904534606206,0.021479713603818618,0.007159904534606206,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005390835579514825,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,non-phishing
0.0,10.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.016069221260815822,0.0,0.0,0.002472187886279357,0.002472187886279357,phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0018450184501845018,0.0,0.007380073800738007,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,5.0,11.0,0.0,1.0,0.0,0.0,12.0,0.0,0.001226993865030675,0.008588957055214725,0.0,0.003680981595092025,0.00736196319018405,0.001226993865030675,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
