@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.02092050209205021,0.029288702928870293,0.029288702928870293,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.020895522388059702,0.0,0.0,0.0029850746268656717,0.0,phishing
0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.007751937984496124,0.0,0.0,0.027131782945736434,0.023255813953488372,0.0,phishing
0.0,9.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.002004008016032064,0.004008016032064128,0.0,0.002004008016032064,0.08216432865731463,0.018036072144288578,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.0061162079510703364,phishing
0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.03755868544600939,0.014084507042253521,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.016574585635359115,0.0055248618784530384,0.0055248618784530384,0.049723756906077346,0.016574585635359115,0.0055248618784530384,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.031578947368421054,0.0,0.0,0.010526315789473684,0.02631578947368421,0.005263157894736842,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017331022530329288,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.013513513513513514,0.04054054054054054,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793,phishing
0.0,5.0,6.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.024943310657596373,0.0,0.0022675736961451248,0.0045351473922902496,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.026178010471204192,0.01832460732984293,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.007751937984496124,0.0,0.0,0.027131782945736434,0.023255813953488372,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.020833333333333332,0.029166666666666667,0.029166666666666667,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0106951871657754,0.012032085561497326,0.00802139037433155,0.0374331550802139,0.02540106951871658,0.034759358288770054,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.007177033492822967,0.004784688995215311,0.004784688995215311,0.023923444976076555,0.009569377990430622,0.004784688995215311,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0024671052631578946,0.0008223684210526315,0.003289473684210526,0.009046052631578948,0.006578947368421052,0.006578947368421052,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,non-phishing
0.0,19.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00422654268808115,phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00398406374501992,0.0,0.0013280212483399733,0.0026560424966799467,0.00398406374501992,phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00398406374501992,0.0,0.0013280212483399733,0.0026560424966799467,0.00398406374501992,phishing
0.0,14.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.013513513513513514,0.0,0.0013513513513513514,0.004054054054054054,0.005405405405405406,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.004140786749482402,0.010351966873706004,0.010351966873706004,phishing
0.0,2.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0036231884057971015,0.018115942028985508,0.0,0.014492753623188406,0.028985507246376812,0.018115942028985508,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,11.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0019801980198019802,0.0,0.007920792079207921,0.0019801980198019802,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009036144578313254,0.01807228915662651,0.0,0.0,0.0,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,19.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00422654268808115,phishing
0.0,19.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00422654268808115,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,phishing
0.0,4.0,9.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.006309148264984227,0.0,0.0031545741324921135,0.012618296529968454,0.0,phishing
0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.00468384074941452,0.00468384074941452,0.0,0.035128805620608904,0.02107728337236534,0.0117096018735363,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0030120481927710845,0.0,0.030120481927710843,0.01807228915662651,0.01807228915662651,phishing
1.0,5.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0017211703958691911,0.0,0.0017211703958691911,0.0034423407917383822,0.0,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.003418803418803419,0.011965811965811965,0.006837606837606838,0.015384615384615385,0.020512820512820513,0.0017094017094017094,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.003418803418803419,0.011965811965811965,0.006837606837606838,0.015384615384615385,0.020512820512820513,0.0017094017094017094,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008928571428571428,0.020833333333333332,0.0,0.0,0.002976190476190476,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094017094017094,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,non-phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.002805049088359046,0.0,0.001402524544179523,0.004207573632538569,0.001402524544179523,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.02263374485596708,0.02880658436213992,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,phishing
0.0,9.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.004098360655737705,0.00273224043715847,0.00273224043715847,0.018442622950819675,0.0,phishing
0.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0030120481927710845,0.012048192771084338,0.006024096385542169,0.018072289156626505,0.05120481927710843,0.0030120481927710845,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004464285714285714,0.001488095238095238,0.011904761904761904,0.004464285714285714,0.005952380952380952,phishing
0.0,5.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.00909090909090909,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,9.0,6.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.012254901960784314,0.0,0.007352941176470588,0.044117647058823525,0.0,phishing
0.0,11.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0023446658851113715,0.010550996483001172,0.004689331770222743,0.012895662368112546,0.029308323563892145,0.007033997655334115,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.003826530612244898,0.016581632653061226,0.006377551020408163,0.012755102040816325,0.01020408163265306,0.0012755102040816326,phishing
0.0,9.0,6.0,1.0,1.0,0.0,1.0,6.0,0.0,0.019559902200488997,0.03178484107579462,0.0,0.007334963325183374,0.044009779951100246,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.004246284501061571,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.029723991507430998,0.0,phishing
1.0,3.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0021645021645021645,0.0,0.0021645021645021645,0.028138528138528136,0.008658008658008658,0.010822510822510824,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,18.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.024691358024691357,0.0,0.0012345679012345679,0.0012345679012345679,0.0024691358024691358,phishing
0.0,5.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.00909090909090909,0.0,phishing
1.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.008287292817679558,0.0,0.0,0.03867403314917127,0.03314917127071823,0.013812154696132596,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0016181229773462784,0.0,0.0,0.0016181229773462784,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,9.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.019704433497536946,0.03201970443349754,0.0,0.007389162561576354,0.04433497536945813,0.0,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.015151515151515152,0.0,0.0,0.017676767676767676,0.012626262626262628,0.0,phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,12.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.007575757575757576,0.0,0.025252525252525252,0.02777777777777778,0.0,phishing
0.0,15.0,5.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0036188178528347406,0.0,0.0012062726176115801,0.0024125452352231603,0.0,phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.009940357852882702,0.005964214711729622,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.002789400278940028,0.0,0.001394700139470014,0.0041841004184100415,0.001394700139470014,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0045045045045045045,0.0,0.0,0.009009009009009009,0.009009009009009009,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,6.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.005291005291005291,0.0,0.005291005291005291,0.010582010582010581,0.0,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.006134969325153374,0.0,non-phishing
0.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0027624309392265192,0.0,non-phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
1.0,7.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005788712011577424,0.0043415340086830675,0.005788712011577424,0.013024602026049202,0.008683068017366135,0.010130246020260492,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,13.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0035714285714285713,0.0035714285714285713,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0099601593625498,0.0,0.00199203187250996,0.027888446215139445,0.00398406374501992,0.00597609561752988,phishing
0.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,10.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0061433447098976105,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.008130081300813009,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,16.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.003194888178913738,0.0,0.01757188498402556,0.011182108626198083,0.0,phishing
0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,non-phishing
0.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0018587360594795538,0.0,0.0018587360594795538,0.024163568773234202,0.011152416356877325,0.009293680297397768,phishing
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.008450704225352112,0.0,0.0,0.0028169014084507044,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,5.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.004056795131845842,0.0,0.0,0.002028397565922921,0.012170385395537525,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019130434782608695,0.0034782608695652175,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.001851851851851852,0.024074074074074074,0.005555555555555556,0.005555555555555556,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.013043478260869566,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,5.0,4.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.012345679012345678,0.0,non-phishing
0.0,4.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,0.004975124378109453,0.011608623548922057,0.0,0.006633499170812604,0.011608623548922057,0.004975124378109453,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,13.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.00400962309542903,0.0016038492381716118,0.011226944667201283,0.01764234161988773,0.0032076984763432237,phishing
0.0,7.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.00411522633744856,0.00205761316872428,0.00617283950617284,0.02263374485596708,0.02880658436213992,0.0,phishing
0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,5.0,12.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0024509803921568627,0.00857843137254902,0.0,0.003676470588235294,0.007352941176470588,0.0012254901960784314,phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,non-phishing
0.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0022727272727272726,0.0,0.020454545454545454,0.020454545454545454,0.006818181818181818,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.002127659574468085,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01694915254237288,0.0,0.0,0.00423728813559322,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.004273504273504274,0.0,0.0,0.008547008547008548,0.012820512820512822,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.008064516129032258,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,phishing
0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.011764705882352941,0.023529411764705882,0.0,0.0,0.0,0.0,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.005934718100890208,0.0,0.017804154302670624,0.005934718100890208,0.03857566765578635,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,26.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0021929824561403508,0.0,0.0,0.007675438596491228,0.013157894736842105,0.007675438596491228,phishing
